11700, -6.53e-02,1.54e-01, -4.9180
11700, -6.53e-02,1.54e-01, -9.2960
11700, -6.53e-02,1.54e-01, -14.0150
11700, -6.53e-02,1.54e-01, -16.0670
11700, -6.53e-02,1.54e-01, -18.9270
11700, -6.53e-02,1.54e-01, -21.3930
11700, -6.53e-02,1.54e-01, -23.4870
11700, -6.53e-02,1.54e-01, -31.4260
11700, -6.53e-02,1.54e-01, -32.2430
11700, -6.53e-02,1.54e-01, -57.1850
11800, 2.37e-02,1.51e-01, -4.9740
11800, 2.37e-02,1.51e-01, -9.1770
11800, 2.37e-02,1.51e-01, -14.0880
11800, 2.37e-02,1.51e-01, -15.9530
11800, 2.37e-02,1.51e-01, -18.8970
11800, 2.37e-02,1.51e-01, -21.4320
11800, 2.37e-02,1.51e-01, -23.5170
11800, 2.37e-02,1.51e-01, -31.3090
11800, 2.37e-02,1.51e-01, -32.1930
11800, 2.37e-02,1.51e-01, -56.6520
11900, -2.75e-02,1.34e-01, -4.9550
11900, -2.75e-02,1.34e-01, -9.0510
11900, -2.75e-02,1.34e-01, -14.3030
11900, -2.75e-02,1.34e-01, -16.0820
11900, -2.75e-02,1.34e-01, -19.1250
11900, -2.75e-02,1.34e-01, -21.5860
11900, -2.75e-02,1.34e-01, -23.9500
11900, -2.75e-02,1.34e-01, -31.4550
11900, -2.75e-02,1.34e-01, -32.6330
11900, -2.75e-02,1.34e-01, -57.6140
12000, 9.81e-02,1.40e-01, -4.8930
12000, 9.81e-02,1.40e-01, -9.1180
12000, 9.81e-02,1.40e-01, -13.9360
12000, 9.81e-02,1.40e-01, -15.6490
12000, 9.81e-02,1.40e-01, -18.7410
12000, 9.81e-02,1.40e-01, -21.4890
12000, 9.81e-02,1.40e-01, -23.5590
12000, 9.81e-02,1.40e-01, -31.4510
12000, 9.81e-02,1.40e-01, -32.7610
12000, 9.81e-02,1.40e-01, -58.6650
12100, 2.69e-02,1.22e-01, -4.8750
12100, 2.69e-02,1.22e-01, -9.1120
12100, 2.69e-02,1.22e-01, -14.2570
12100, 2.69e-02,1.22e-01, -16.0540
12100, 2.69e-02,1.22e-01, -18.8790
12100, 2.69e-02,1.22e-01, -21.5290
12100, 2.69e-02,1.22e-01, -23.4690
12100, 2.69e-02,1.22e-01, -31.4670
12100, 2.69e-02,1.22e-01, -32.3020
12100, 2.69e-02,1.22e-01, -56.8920
12200, 1.43e-02,1.18e-01, -4.8480
12200, 1.43e-02,1.18e-01, -9.1360
12200, 1.43e-02,1.18e-01, -13.8680
12200, 1.43e-02,1.18e-01, -16.0280
12200, 1.43e-02,1.18e-01, -19.0710
12200, 1.43e-02,1.18e-01, -21.6700
12200, 1.43e-02,1.18e-01, -23.7530
12200, 1.43e-02,1.18e-01, -31.7110
12200, 1.43e-02,1.18e-01, -32.4680
12200, 1.43e-02,1.18e-01, -56.9890
12300, 2.78e-02,1.52e-01, -4.9590
12300, 2.78e-02,1.52e-01, -9.0590
12300, 2.78e-02,1.52e-01, -13.9290
12300, 2.78e-02,1.52e-01, -16.0560
12300, 2.78e-02,1.52e-01, -18.9360
12300, 2.78e-02,1.52e-01, -21.1940
12300, 2.78e-02,1.52e-01, -23.4970
12300, 2.78e-02,1.52e-01, -31.4740
12300, 2.78e-02,1.52e-01, -32.5530
12300, 2.78e-02,1.52e-01, -57.4680
12400, 5.43e-02,1.40e-01, -4.9580
12400, 5.43e-02,1.40e-01, -9.1490
12400, 5.43e-02,1.40e-01, -13.9100
12400, 5.43e-02,1.40e-01, -16.0020
12400, 5.43e-02,1.40e-01, -18.9650
12400, 5.43e-02,1.40e-01, -21.4870
12400, 5.43e-02,1.40e-01, -23.7740
12400, 5.43e-02,1.40e-01, -31.2480
12400, 5.43e-02,1.40e-01, -32.7620
12400, 5.43e-02,1.40e-01, -57.2470
12500, -9.03e-03,1.17e-01, -4.9430
12500, -9.03e-03,1.17e-01, -9.1180
12500, -9.03e-03,1.17e-01, -13.9890
12500, -9.03e-03,1.17e-01, -15.9640
12500, -9.03e-03,1.17e-01, -18.7020
12500, -9.03e-03,1.17e-01, -21.5750
12500, -9.03e-03,1.17e-01, -23.6730
12500, -9.03e-03,1.17e-01, -31.5660
12500, -9.03e-03,1.17e-01, -32.0100
12500, -9.03e-03,1.17e-01, -57.3690
12600, 4.06e-02,1.11e-01, -4.9200
12600, 4.06e-02,1.11e-01, -9.1770
12600, 4.06e-02,1.11e-01, -14.0180
12600, 4.06e-02,1.11e-01, -15.9880
12600, 4.06e-02,1.11e-01, -18.7920
12600, 4.06e-02,1.11e-01, -21.1650
12600, 4.06e-02,1.11e-01, -23.5000
12600, 4.06e-02,1.11e-01, -31.5330
12600, 4.06e-02,1.11e-01, -32.1620
12600, 4.06e-02,1.11e-01, -57.2660
12700, -5.05e-02,1.41e-01, -4.9810
12700, -5.05e-02,1.41e-01, -9.0500
12700, -5.05e-02,1.41e-01, -13.9840
12700, -5.05e-02,1.41e-01, -16.1950
12700, -5.05e-02,1.41e-01, -18.8650
12700, -5.05e-02,1.41e-01, -21.7260
12700, -5.05e-02,1.41e-01, -23.5720
12700, -5.05e-02,1.41e-01, -31.6710
12700, -5.05e-02,1.41e-01, -32.4820
12700, -5.05e-02,1.41e-01, -57.1720
12800, 3.21e-02,1.51e-01, -4.9760
12800, 3.21e-02,1.51e-01, -9.1160
12800, 3.21e-02,1.51e-01, -14.3430
12800, 3.21e-02,1.51e-01, -16.3590
12800, 3.21e-02,1.51e-01, -19.0780
12800, 3.21e-02,1.51e-01, -21.7120
12800, 3.21e-02,1.51e-01, -23.8580
12800, 3.21e-02,1.51e-01, -31.6130
12800, 3.21e-02,1.51e-01, -32.4470
12800, 3.21e-02,1.51e-01, -57.5940
12900, 7.77e-02,1.52e-01, -5.0080
12900, 7.77e-02,1.52e-01, -9.0200
12900, 7.77e-02,1.52e-01, -13.9550
12900, 7.77e-02,1.52e-01, -16.2250
12900, 7.77e-02,1.52e-01, -18.7450
12900, 7.77e-02,1.52e-01, -21.9510
12900, 7.77e-02,1.52e-01, -24.4080
12900, 7.77e-02,1.52e-01, -32.2280
12900, 7.77e-02,1.52e-01, -33.0410
12900, 7.77e-02,1.52e-01, -58.5270
13000, -2.77e-02,9.73e-02, -4.9690
13000, -2.77e-02,9.73e-02, -9.0940
13000, -2.77e-02,9.73e-02, -13.9790
13000, -2.77e-02,9.73e-02, -16.0050
13000, -2.77e-02,9.73e-02, -18.7080
13000, -2.77e-02,9.73e-02, -21.4910
13000, -2.77e-02,9.73e-02, -23.5520
13000, -2.77e-02,9.73e-02, -31.5240
13000, -2.77e-02,9.73e-02, -32.2260
13000, -2.77e-02,9.73e-02, -57.8080
13100, 3.05e-02,1.39e-01, -4.9260
13100, 3.05e-02,1.39e-01, -9.1720
13100, 3.05e-02,1.39e-01, -13.9930
13100, 3.05e-02,1.39e-01, -15.8740
13100, 3.05e-02,1.39e-01, -18.8020
13100, 3.05e-02,1.39e-01, -21.4220
13100, 3.05e-02,1.39e-01, -23.4910
13100, 3.05e-02,1.39e-01, -31.2790
13100, 3.05e-02,1.39e-01, -32.2750
13100, 3.05e-02,1.39e-01, -57.4350
13200, 5.02e-03,1.15e-01, -4.9790
13200, 5.02e-03,1.15e-01, -9.0500
13200, 5.02e-03,1.15e-01, -14.1900
13200, 5.02e-03,1.15e-01, -15.9890
13200, 5.02e-03,1.15e-01, -18.8730
13200, 5.02e-03,1.15e-01, -22.0540
13200, 5.02e-03,1.15e-01, -23.9350
13200, 5.02e-03,1.15e-01, -32.3970
13200, 5.02e-03,1.15e-01, -32.9300
13200, 5.02e-03,1.15e-01, -58.5760
13300, 3.87e-02,1.40e-01, -4.9220
13300, 3.87e-02,1.40e-01, -9.2290
13300, 3.87e-02,1.40e-01, -13.9030
13300, 3.87e-02,1.40e-01, -15.8170
13300, 3.87e-02,1.40e-01, -18.8610
13300, 3.87e-02,1.40e-01, -21.2640
13300, 3.87e-02,1.40e-01, -23.5010
13300, 3.87e-02,1.40e-01, -31.6590
13300, 3.87e-02,1.40e-01, -32.5800
13300, 3.87e-02,1.40e-01, -57.2390
13400, 1.33e-02,1.36e-01, -5.0030
13400, 1.33e-02,1.36e-01, -8.9910
13400, 1.33e-02,1.36e-01, -14.0870
13400, 1.33e-02,1.36e-01, -15.9040
13400, 1.33e-02,1.36e-01, -19.0740
13400, 1.33e-02,1.36e-01, -21.2830
13400, 1.33e-02,1.36e-01, -23.9370
13400, 1.33e-02,1.36e-01, -31.6700
13400, 1.33e-02,1.36e-01, -32.7740
13400, 1.33e-02,1.36e-01, -57.5090
13500, 3.13e-02,1.46e-01, -4.9770
13500, 3.13e-02,1.46e-01, -8.9140
13500, 3.13e-02,1.46e-01, -14.0650
13500, 3.13e-02,1.46e-01, -15.8430
13500, 3.13e-02,1.46e-01, -18.6490
13500, 3.13e-02,1.46e-01, -21.7920
13500, 3.13e-02,1.46e-01, -23.3010
13500, 3.13e-02,1.46e-01, -31.4440
13500, 3.13e-02,1.46e-01, -32.4040
13500, 3.13e-02,1.46e-01, -57.7060
13600, 5.77e-02,1.55e-01, -5.0080
13600, 5.77e-02,1.55e-01, -9.2270
13600, 5.77e-02,1.55e-01, -13.9870
13600, 5.77e-02,1.55e-01, -15.8100
13600, 5.77e-02,1.55e-01, -19.0280
13600, 5.77e-02,1.55e-01, -21.3000
13600, 5.77e-02,1.55e-01, -23.3690
13600, 5.77e-02,1.55e-01, -31.3610
13600, 5.77e-02,1.55e-01, -32.5460
13600, 5.77e-02,1.55e-01, -57.3550
13700, 2.73e-02,1.28e-01, -4.9730
13700, 2.73e-02,1.28e-01, -9.0400
13700, 2.73e-02,1.28e-01, -14.1150
13700, 2.73e-02,1.28e-01, -15.8250
13700, 2.73e-02,1.28e-01, -18.7840
13700, 2.73e-02,1.28e-01, -21.4600
13700, 2.73e-02,1.28e-01, -23.3790
13700, 2.73e-02,1.28e-01, -31.6970
13700, 2.73e-02,1.28e-01, -32.4640
13700, 2.73e-02,1.28e-01, -57.0100
13800, -3.88e-02,1.57e-01, -5.0070
13800, -3.88e-02,1.57e-01, -9.0240
13800, -3.88e-02,1.57e-01, -13.8740
13800, -3.88e-02,1.57e-01, -15.7780
13800, -3.88e-02,1.57e-01, -18.8130
13800, -3.88e-02,1.57e-01, -21.2590
13800, -3.88e-02,1.57e-01, -23.4800
13800, -3.88e-02,1.57e-01, -31.2490
13800, -3.88e-02,1.57e-01, -32.5090
13800, -3.88e-02,1.57e-01, -56.7900
13900, 3.60e-02,1.17e-01, -4.9690
13900, 3.60e-02,1.17e-01, -9.1020
13900, 3.60e-02,1.17e-01, -13.8960
13900, 3.60e-02,1.17e-01, -15.9670
13900, 3.60e-02,1.17e-01, -18.8120
13900, 3.60e-02,1.17e-01, -21.2830
13900, 3.60e-02,1.17e-01, -23.5810
13900, 3.60e-02,1.17e-01, -31.1660
13900, 3.60e-02,1.17e-01, -32.1390
13900, 3.60e-02,1.17e-01, -57.1040
14000, 1.81e-02,1.22e-01, -5.0540
14000, 1.81e-02,1.22e-01, -9.1140
14000, 1.81e-02,1.22e-01, -14.0730
14000, 1.81e-02,1.22e-01, -15.7400
14000, 1.81e-02,1.22e-01, -18.6660
14000, 1.81e-02,1.22e-01, -21.3420
14000, 1.81e-02,1.22e-01, -23.3120
14000, 1.81e-02,1.22e-01, -31.0690
14000, 1.81e-02,1.22e-01, -32.1860
14000, 1.81e-02,1.22e-01, -56.7410
14100, -2.71e-03,1.06e-01, -5.0200
14100, -2.71e-03,1.06e-01, -8.9840
14100, -2.71e-03,1.06e-01, -14.1000
14100, -2.71e-03,1.06e-01, -15.9030
14100, -2.71e-03,1.06e-01, -18.7120
14100, -2.71e-03,1.06e-01, -21.2430
14100, -2.71e-03,1.06e-01, -23.2330
14100, -2.71e-03,1.06e-01, -31.3080
14100, -2.71e-03,1.06e-01, -32.2010
14100, -2.71e-03,1.06e-01, -56.9420
14200, -7.98e-03,1.09e-01, -5.0020
14200, -7.98e-03,1.09e-01, -9.0240
14200, -7.98e-03,1.09e-01, -14.1730
14200, -7.98e-03,1.09e-01, -15.8320
14200, -7.98e-03,1.09e-01, -18.6490
14200, -7.98e-03,1.09e-01, -21.5040
14200, -7.98e-03,1.09e-01, -23.2280
14200, -7.98e-03,1.09e-01, -31.8020
14200, -7.98e-03,1.09e-01, -32.2560
14200, -7.98e-03,1.09e-01, -57.2220
14300, -2.44e-03,1.17e-01, -5.0660
14300, -2.44e-03,1.17e-01, -8.9830
14300, -2.44e-03,1.17e-01, -14.1680
14300, -2.44e-03,1.17e-01, -15.9600
14300, -2.44e-03,1.17e-01, -18.9180
14300, -2.44e-03,1.17e-01, -21.5630
14300, -2.44e-03,1.17e-01, -23.7720
14300, -2.44e-03,1.17e-01, -31.7730
14300, -2.44e-03,1.17e-01, -32.5120
14300, -2.44e-03,1.17e-01, -57.6750
14400, -8.55e-03,1.23e-01, -5.0070
14400, -8.55e-03,1.23e-01, -9.0660
14400, -8.55e-03,1.23e-01, -14.1720
14400, -8.55e-03,1.23e-01, -15.8860
14400, -8.55e-03,1.23e-01, -18.8080
14400, -8.55e-03,1.23e-01, -21.3490
14400, -8.55e-03,1.23e-01, -23.1470
14400, -8.55e-03,1.23e-01, -31.6250
14400, -8.55e-03,1.23e-01, -32.1890
14400, -8.55e-03,1.23e-01, -56.7740
14500, -8.56e-03,1.53e-01, -5.0960
14500, -8.56e-03,1.53e-01, -9.1560
14500, -8.56e-03,1.53e-01, -14.3190
14500, -8.56e-03,1.53e-01, -16.0570
14500, -8.56e-03,1.53e-01, -18.8760
14500, -8.56e-03,1.53e-01, -21.9880
14500, -8.56e-03,1.53e-01, -24.1100
14500, -8.56e-03,1.53e-01, -32.2010
14500, -8.56e-03,1.53e-01, -33.3420
14500, -8.56e-03,1.53e-01, -60.6280
14600, -2.21e-02,1.24e-01, -4.9830
14600, -2.21e-02,1.24e-01, -9.0780
14600, -2.21e-02,1.24e-01, -14.1420
14600, -2.21e-02,1.24e-01, -16.0550
14600, -2.21e-02,1.24e-01, -18.9700
14600, -2.21e-02,1.24e-01, -21.4720
14600, -2.21e-02,1.24e-01, -23.6030
14600, -2.21e-02,1.24e-01, -31.9790
14600, -2.21e-02,1.24e-01, -32.1850
14600, -2.21e-02,1.24e-01, -56.8030
14700, 1.93e-02,1.52e-01, -5.0070
14700, 1.93e-02,1.52e-01, -9.1330
14700, 1.93e-02,1.52e-01, -14.2780
14700, 1.93e-02,1.52e-01, -16.0390
14700, 1.93e-02,1.52e-01, -18.9910
14700, 1.93e-02,1.52e-01, -21.4080
14700, 1.93e-02,1.52e-01, -23.5790
14700, 1.93e-02,1.52e-01, -31.2850
14700, 1.93e-02,1.52e-01, -32.2570
14700, 1.93e-02,1.52e-01, -57.4860
14800, -4.61e-02,1.18e-01, -4.9550
14800, -4.61e-02,1.18e-01, -9.1980
14800, -4.61e-02,1.18e-01, -14.0320
14800, -4.61e-02,1.18e-01, -15.9330
14800, -4.61e-02,1.18e-01, -18.8630
14800, -4.61e-02,1.18e-01, -21.3030
14800, -4.61e-02,1.18e-01, -23.4300
14800, -4.61e-02,1.18e-01, -31.2790
14800, -4.61e-02,1.18e-01, -32.0770
14800, -4.61e-02,1.18e-01, -56.8480
14900, 7.05e-02,1.35e-01, -4.9050
14900, 7.05e-02,1.35e-01, -9.1110
14900, 7.05e-02,1.35e-01, -14.0750
14900, 7.05e-02,1.35e-01, -16.0640
14900, 7.05e-02,1.35e-01, -18.6450
14900, 7.05e-02,1.35e-01, -21.4060
14900, 7.05e-02,1.35e-01, -23.0390
14900, 7.05e-02,1.35e-01, -31.2280
14900, 7.05e-02,1.35e-01, -31.9240
14900, 7.05e-02,1.35e-01, -56.7530
15000, -1.79e-03,1.22e-01, -5.0030
15000, -1.79e-03,1.22e-01, -9.1160
15000, -1.79e-03,1.22e-01, -13.9800
15000, -1.79e-03,1.22e-01, -16.0550
15000, -1.79e-03,1.22e-01, -18.6960
15000, -1.79e-03,1.22e-01, -21.4980
15000, -1.79e-03,1.22e-01, -23.3970
15000, -1.79e-03,1.22e-01, -31.2420
15000, -1.79e-03,1.22e-01, -32.3560
15000, -1.79e-03,1.22e-01, -56.9560
15100, 4.04e-02,1.14e-01, -4.8890
15100, 4.04e-02,1.14e-01, -9.2060
15100, 4.04e-02,1.14e-01, -13.9650
15100, 4.04e-02,1.14e-01, -15.9350
15100, 4.04e-02,1.14e-01, -18.7900
15100, 4.04e-02,1.14e-01, -21.1550
15100, 4.04e-02,1.14e-01, -23.6100
15100, 4.04e-02,1.14e-01, -31.2510
15100, 4.04e-02,1.14e-01, -32.3880
15100, 4.04e-02,1.14e-01, -57.2540
15200, 4.43e-02,1.18e-01, -4.9470
15200, 4.43e-02,1.18e-01, -9.1890
15200, 4.43e-02,1.18e-01, -14.1640
15200, 4.43e-02,1.18e-01, -15.9470
15200, 4.43e-02,1.18e-01, -18.9530
15200, 4.43e-02,1.18e-01, -21.4130
15200, 4.43e-02,1.18e-01, -23.7880
15200, 4.43e-02,1.18e-01, -31.6380
15200, 4.43e-02,1.18e-01, -32.2960
15200, 4.43e-02,1.18e-01, -57.8180
15300, 2.84e-02,1.42e-01, -4.9170
15300, 2.84e-02,1.42e-01, -9.2010
15300, 2.84e-02,1.42e-01, -14.0240
15300, 2.84e-02,1.42e-01, -16.0840
15300, 2.84e-02,1.42e-01, -19.2720
15300, 2.84e-02,1.42e-01, -21.5660
15300, 2.84e-02,1.42e-01, -23.8650
15300, 2.84e-02,1.42e-01, -31.3930
15300, 2.84e-02,1.42e-01, -32.6630
15300, 2.84e-02,1.42e-01, -58.1710
15400, -5.39e-03,1.53e-01, -4.9050
15400, -5.39e-03,1.53e-01, -9.0760
15400, -5.39e-03,1.53e-01, -14.1080
15400, -5.39e-03,1.53e-01, -15.7390
15400, -5.39e-03,1.53e-01, -18.9600
15400, -5.39e-03,1.53e-01, -21.2610
15400, -5.39e-03,1.53e-01, -23.5790
15400, -5.39e-03,1.53e-01, -31.4260
15400, -5.39e-03,1.53e-01, -32.5480
15400, -5.39e-03,1.53e-01, -57.7710
15500, -5.34e-02,1.31e-01, -4.9210
15500, -5.34e-02,1.31e-01, -9.0900
15500, -5.34e-02,1.31e-01, -14.2260
15500, -5.34e-02,1.31e-01, -16.0130
15500, -5.34e-02,1.31e-01, -18.9520
15500, -5.34e-02,1.31e-01, -21.3190
15500, -5.34e-02,1.31e-01, -23.8140
15500, -5.34e-02,1.31e-01, -31.4470
15500, -5.34e-02,1.31e-01, -32.3510
15500, -5.34e-02,1.31e-01, -56.8730
15600, -5.09e-02,1.27e-01, -4.8930
15600, -5.09e-02,1.27e-01, -9.0310
15600, -5.09e-02,1.27e-01, -13.9600
15600, -5.09e-02,1.27e-01, -16.0170
15600, -5.09e-02,1.27e-01, -18.8640
15600, -5.09e-02,1.27e-01, -21.2160
15600, -5.09e-02,1.27e-01, -23.4490
15600, -5.09e-02,1.27e-01, -31.1270
15600, -5.09e-02,1.27e-01, -32.5180
15600, -5.09e-02,1.27e-01, -56.7340
15700, -7.84e-03,1.59e-01, -5.0130
15700, -7.84e-03,1.59e-01, -8.9800
15700, -7.84e-03,1.59e-01, -14.1970
15700, -7.84e-03,1.59e-01, -16.0230
15700, -7.84e-03,1.59e-01, -18.9450
15700, -7.84e-03,1.59e-01, -21.6210
15700, -7.84e-03,1.59e-01, -23.7900
15700, -7.84e-03,1.59e-01, -31.3160
15700, -7.84e-03,1.59e-01, -32.4260
15700, -7.84e-03,1.59e-01, -57.2970
15800, -1.36e-02,1.40e-01, -4.9010
15800, -1.36e-02,1.40e-01, -9.0360
15800, -1.36e-02,1.40e-01, -14.1100
15800, -1.36e-02,1.40e-01, -16.1570
15800, -1.36e-02,1.40e-01, -18.6580
15800, -1.36e-02,1.40e-01, -21.8840
15800, -1.36e-02,1.40e-01, -23.4900
15800, -1.36e-02,1.40e-01, -31.3970
15800, -1.36e-02,1.40e-01, -32.2870
15800, -1.36e-02,1.40e-01, -57.3450
15900, -1.18e-02,1.21e-01, -4.9530
15900, -1.18e-02,1.21e-01, -8.9660
15900, -1.18e-02,1.21e-01, -13.9060
15900, -1.18e-02,1.21e-01, -16.1070
15900, -1.18e-02,1.21e-01, -18.6540
15900, -1.18e-02,1.21e-01, -21.2690
15900, -1.18e-02,1.21e-01, -23.5470
15900, -1.18e-02,1.21e-01, -31.4190
15900, -1.18e-02,1.21e-01, -32.5910
15900, -1.18e-02,1.21e-01, -57.2310
16000, -5.50e-02,1.25e-01, -4.9170
16000, -5.50e-02,1.25e-01, -9.1010
16000, -5.50e-02,1.25e-01, -14.1690
16000, -5.50e-02,1.25e-01, -15.6760
16000, -5.50e-02,1.25e-01, -18.7080
16000, -5.50e-02,1.25e-01, -21.5380
16000, -5.50e-02,1.25e-01, -23.5890
16000, -5.50e-02,1.25e-01, -31.3830
16000, -5.50e-02,1.25e-01, -32.3100
16000, -5.50e-02,1.25e-01, -57.0310
16100, 9.04e-03,1.21e-01, -4.9680
16100, 9.04e-03,1.21e-01, -9.0370
16100, 9.04e-03,1.21e-01, -13.9890
16100, 9.04e-03,1.21e-01, -15.9260
16100, 9.04e-03,1.21e-01, -18.6990
16100, 9.04e-03,1.21e-01, -21.7750
16100, 9.04e-03,1.21e-01, -23.6370
16100, 9.04e-03,1.21e-01, -31.2990
16100, 9.04e-03,1.21e-01, -32.1230
16100, 9.04e-03,1.21e-01, -57.0520
16200, 2.73e-02,1.46e-01, -4.8910
16200, 2.73e-02,1.46e-01, -9.1680
16200, 2.73e-02,1.46e-01, -14.0890
16200, 2.73e-02,1.46e-01, -16.0520
16200, 2.73e-02,1.46e-01, -18.7360
16200, 2.73e-02,1.46e-01, -21.5050
16200, 2.73e-02,1.46e-01, -23.5000
16200, 2.73e-02,1.46e-01, -31.4110
16200, 2.73e-02,1.46e-01, -32.2730
16200, 2.73e-02,1.46e-01, -57.4060
16300, 9.21e-02,1.29e-01, -4.8710
16300, 9.21e-02,1.29e-01, -9.0750
16300, 9.21e-02,1.29e-01, -14.1570
16300, 9.21e-02,1.29e-01, -16.0970
16300, 9.21e-02,1.29e-01, -18.5360
16300, 9.21e-02,1.29e-01, -21.4460
16300, 9.21e-02,1.29e-01, -23.5210
16300, 9.21e-02,1.29e-01, -31.8020
16300, 9.21e-02,1.29e-01, -32.3080
16300, 9.21e-02,1.29e-01, -57.4390
16400, 8.15e-03,1.03e-01, -4.9860
16400, 8.15e-03,1.03e-01, -9.0250
16400, 8.15e-03,1.03e-01, -14.1820
16400, 8.15e-03,1.03e-01, -15.9420
16400, 8.15e-03,1.03e-01, -19.0640
16400, 8.15e-03,1.03e-01, -21.4410
16400, 8.15e-03,1.03e-01, -23.5720
16400, 8.15e-03,1.03e-01, -31.3760
16400, 8.15e-03,1.03e-01, -32.2730
16400, 8.15e-03,1.03e-01, -57.5360
16500, 4.90e-02,1.39e-01, -5.0110
16500, 4.90e-02,1.39e-01, -8.9430
16500, 4.90e-02,1.39e-01, -14.2440
16500, 4.90e-02,1.39e-01, -15.8710
16500, 4.90e-02,1.39e-01, -18.7280
16500, 4.90e-02,1.39e-01, -21.3930
16500, 4.90e-02,1.39e-01, -23.7680
16500, 4.90e-02,1.39e-01, -31.2240
16500, 4.90e-02,1.39e-01, -32.1670
16500, 4.90e-02,1.39e-01, -56.5540
16600, 4.45e-02,1.18e-01, -5.0090
16600, 4.45e-02,1.18e-01, -8.9550
16600, 4.45e-02,1.18e-01, -14.2620
16600, 4.45e-02,1.18e-01, -15.9950
16600, 4.45e-02,1.18e-01, -18.9880
16600, 4.45e-02,1.18e-01, -21.5960
16600, 4.45e-02,1.18e-01, -23.7610
16600, 4.45e-02,1.18e-01, -31.3730
16600, 4.45e-02,1.18e-01, -32.3480
16600, 4.45e-02,1.18e-01, -57.1670
16700, -9.10e-03,1.43e-01, -5.1260
16700, -9.10e-03,1.43e-01, -9.0660
16700, -9.10e-03,1.43e-01, -14.2430
16700, -9.10e-03,1.43e-01, -15.9520
16700, -9.10e-03,1.43e-01, -18.6240
16700, -9.10e-03,1.43e-01, -21.6900
16700, -9.10e-03,1.43e-01, -23.7920
16700, -9.10e-03,1.43e-01, -31.4310
16700, -9.10e-03,1.43e-01, -32.5300
16700, -9.10e-03,1.43e-01, -57.2530
16800, -2.99e-02,1.18e-01, -4.9080
16800, -2.99e-02,1.18e-01, -8.9740
16800, -2.99e-02,1.18e-01, -14.2290
16800, -2.99e-02,1.18e-01, -15.8630
16800, -2.99e-02,1.18e-01, -18.8900
16800, -2.99e-02,1.18e-01, -21.3410
16800, -2.99e-02,1.18e-01, -23.3800
16800, -2.99e-02,1.18e-01, -31.2720
16800, -2.99e-02,1.18e-01, -32.1500
16800, -2.99e-02,1.18e-01, -56.8870
16900, -6.38e-02,1.28e-01, -4.9840
16900, -6.38e-02,1.28e-01, -9.1100
16900, -6.38e-02,1.28e-01, -14.2120
16900, -6.38e-02,1.28e-01, -15.7160
16900, -6.38e-02,1.28e-01, -18.8720
16900, -6.38e-02,1.28e-01, -21.3650
16900, -6.38e-02,1.28e-01, -23.4940
16900, -6.38e-02,1.28e-01, -31.2750
16900, -6.38e-02,1.28e-01, -32.2770
16900, -6.38e-02,1.28e-01, -56.6920
17000, 3.87e-02,1.26e-01, -5.0000
17000, 3.87e-02,1.26e-01, -9.0280
17000, 3.87e-02,1.26e-01, -14.1650
17000, 3.87e-02,1.26e-01, -15.8860
17000, 3.87e-02,1.26e-01, -18.9090
17000, 3.87e-02,1.26e-01, -21.2050
17000, 3.87e-02,1.26e-01, -23.7790
17000, 3.87e-02,1.26e-01, -31.3590
17000, 3.87e-02,1.26e-01, -32.1480
17000, 3.87e-02,1.26e-01, -57.6180
17100, 1.39e-02,1.33e-01, -5.0000
17100, 1.39e-02,1.33e-01, -9.0930
17100, 1.39e-02,1.33e-01, -14.2280
17100, 1.39e-02,1.33e-01, -16.1160
17100, 1.39e-02,1.33e-01, -18.9570
17100, 1.39e-02,1.33e-01, -21.9360
17100, 1.39e-02,1.33e-01, -24.0010
17100, 1.39e-02,1.33e-01, -31.8970
17100, 1.39e-02,1.33e-01, -32.6990
17100, 1.39e-02,1.33e-01, -57.9020
17200, -3.71e-02,1.42e-01, -4.9120
17200, -3.71e-02,1.42e-01, -9.0530
17200, -3.71e-02,1.42e-01, -13.8920
17200, -3.71e-02,1.42e-01, -15.9030
17200, -3.71e-02,1.42e-01, -18.9020
17200, -3.71e-02,1.42e-01, -21.4370
17200, -3.71e-02,1.42e-01, -23.6120
17200, -3.71e-02,1.42e-01, -31.5340
17200, -3.71e-02,1.42e-01, -32.2150
17200, -3.71e-02,1.42e-01, -57.7160
17300, 1.28e-02,1.17e-01, -4.8870
17300, 1.28e-02,1.17e-01, -9.1750
17300, 1.28e-02,1.17e-01, -14.2740
17300, 1.28e-02,1.17e-01, -16.2070
17300, 1.28e-02,1.17e-01, -18.8120
17300, 1.28e-02,1.17e-01, -21.4160
17300, 1.28e-02,1.17e-01, -23.8360
17300, 1.28e-02,1.17e-01, -31.6330
17300, 1.28e-02,1.17e-01, -32.2600
17300, 1.28e-02,1.17e-01, -57.4530
17400, 9.55e-04,1.17e-01, -5.0020
17400, 9.55e-04,1.17e-01, -8.9900
17400, 9.55e-04,1.17e-01, -14.1270
17400, 9.55e-04,1.17e-01, -16.1240
17400, 9.55e-04,1.17e-01, -18.4580
17400, 9.55e-04,1.17e-01, -21.1950
17400, 9.55e-04,1.17e-01, -23.5370
17400, 9.55e-04,1.17e-01, -31.0090
17400, 9.55e-04,1.17e-01, -32.3600
17400, 9.55e-04,1.17e-01, -56.9900
17500, 3.31e-02,1.14e-01, -4.9700
17500, 3.31e-02,1.14e-01, -9.1410
17500, 3.31e-02,1.14e-01, -14.1630
