5800, -2.06e-03,7.63e-02, -17.4680
5800, -2.06e-03,7.63e-02, -20.9260
5800, -2.06e-03,7.63e-02, -22.5260
5800, -2.06e-03,7.63e-02, -25.7550
5800, -2.06e-03,7.63e-02, -33.3760
5800, -2.06e-03,7.63e-02, -35.3920
5800, -2.06e-03,7.63e-02, -60.0930
5900, 1.24e-03,7.00e-02, -5.1210
5900, 1.24e-03,7.00e-02, -9.4340
5900, 1.24e-03,7.00e-02, -14.9250
5900, 1.24e-03,7.00e-02, -16.9840
5900, 1.24e-03,7.00e-02, -20.7440
5900, 1.24e-03,7.00e-02, -22.9060
5900, 1.24e-03,7.00e-02, -25.7040
5900, 1.24e-03,7.00e-02, -33.1610
5900, 1.24e-03,7.00e-02, -34.7410
5900, 1.24e-03,7.00e-02, -60.1510
6000, -7.32e-03,6.33e-02, -5.0760
6000, -7.32e-03,6.33e-02, -9.3460
6000, -7.32e-03,6.33e-02, -15.0380
6000, -7.32e-03,6.33e-02, -17.1920
6000, -7.32e-03,6.33e-02, -20.9950
6000, -7.32e-03,6.33e-02, -22.9980
6000, -7.32e-03,6.33e-02, -26.2720
6000, -7.32e-03,6.33e-02, -33.3880
6000, -7.32e-03,6.33e-02, -35.1700
6000, -7.32e-03,6.33e-02, -60.1720
6100, 6.00e-03,6.63e-02, -5.0530
6100, 6.00e-03,6.63e-02, -9.2110
6100, 6.00e-03,6.63e-02, -14.6210
6100, 6.00e-03,6.63e-02, -17.2640
6100, 6.00e-03,6.63e-02, -20.2610
6100, 6.00e-03,6.63e-02, -22.9090
6100, 6.00e-03,6.63e-02, -25.6480
6100, 6.00e-03,6.63e-02, -33.3220
6100, 6.00e-03,6.63e-02, -34.9940
6100, 6.00e-03,6.63e-02, -59.9050
6200, 1.14e-02,6.79e-02, -5.1130
6200, 1.14e-02,6.79e-02, -9.4270
6200, 1.14e-02,6.79e-02, -14.9430
6200, 1.14e-02,6.79e-02, -17.4280
6200, 1.14e-02,6.79e-02, -20.4340
6200, 1.14e-02,6.79e-02, -22.5470
6200, 1.14e-02,6.79e-02, -25.5940
6200, 1.14e-02,6.79e-02, -33.3110
6200, 1.14e-02,6.79e-02, -34.7090
6200, 1.14e-02,6.79e-02, -60.2180
6300, -1.76e-02,6.74e-02, -5.0610
6300, -1.76e-02,6.74e-02, -9.3340
6300, -1.76e-02,6.74e-02, -14.8270
6300, -1.76e-02,6.74e-02, -17.2550
6300, -1.76e-02,6.74e-02, -20.4860
6300, -1.76e-02,6.74e-02, -22.6680
6300, -1.76e-02,6.74e-02, -26.0110
6300, -1.76e-02,6.74e-02, -33.3770
6300, -1.76e-02,6.74e-02, -34.8480
6300, -1.76e-02,6.74e-02, -60.5880
6400, -1.01e-02,6.90e-02, -5.1120
6400, -1.01e-02,6.90e-02, -9.6780
6400, -1.01e-02,6.90e-02, -15.0220
6400, -1.01e-02,6.90e-02, -17.2280
6400, -1.01e-02,6.90e-02, -20.8190
6400, -1.01e-02,6.90e-02, -22.6300
6400, -1.01e-02,6.90e-02, -25.7030
6400, -1.01e-02,6.90e-02, -33.1400
6400, -1.01e-02,6.90e-02, -35.2400
6400, -1.01e-02,6.90e-02, -60.1430
6500, -6.63e-04,6.97e-02, -5.0660
6500, -6.63e-04,6.97e-02, -9.6770
6500, -6.63e-04,6.97e-02, -15.1490
6500, -6.63e-04,6.97e-02, -17.2560
6500, -6.63e-04,6.97e-02, -21.3030
6500, -6.63e-04,6.97e-02, -23.0610
6500, -6.63e-04,6.97e-02, -26.3270
6500, -6.63e-04,6.97e-02, -33.3240
6500, -6.63e-04,6.97e-02, -35.5110
6500, -6.63e-04,6.97e-02, -59.8680
6600, -1.51e-02,7.48e-02, -5.0690
6600, -1.51e-02,7.48e-02, -9.2760
6600, -1.51e-02,7.48e-02, -15.0740
6600, -1.51e-02,7.48e-02, -17.0610
6600, -1.51e-02,7.48e-02, -21.0000
6600, -1.51e-02,7.48e-02, -23.1360
6600, -1.51e-02,7.48e-02, -26.3010
6600, -1.51e-02,7.48e-02, -33.5900
6600, -1.51e-02,7.48e-02, -34.8810
6600, -1.51e-02,7.48e-02, -59.8750
6700, -4.85e-03,7.61e-02, -5.2470
6700, -4.85e-03,7.61e-02, -9.4070
6700, -4.85e-03,7.61e-02, -15.0540
6700, -4.85e-03,7.61e-02, -17.2570
6700, -4.85e-03,7.61e-02, -21.0270
6700, -4.85e-03,7.61e-02, -22.9770
6700, -4.85e-03,7.61e-02, -26.5120
6700, -4.85e-03,7.61e-02, -33.3230
6700, -4.85e-03,7.61e-02, -34.9300
6700, -4.85e-03,7.61e-02, -59.9120
6800, -7.58e-03,6.82e-02, -5.1700
6800, -7.58e-03,6.82e-02, -9.3140
6800, -7.58e-03,6.82e-02, -15.1970
6800, -7.58e-03,6.82e-02, -17.5620
6800, -7.58e-03,6.82e-02, -20.9050
6800, -7.58e-03,6.82e-02, -23.2730
6800, -7.58e-03,6.82e-02, -26.1070
6800, -7.58e-03,6.82e-02, -33.4120
6800, -7.58e-03,6.82e-02, -34.8970
6800, -7.58e-03,6.82e-02, -60.8100
6900, -1.66e-02,6.12e-02, -5.0910
6900, -1.66e-02,6.12e-02, -9.3110
6900, -1.66e-02,6.12e-02, -15.1350
6900, -1.66e-02,6.12e-02, -17.3190
6900, -1.66e-02,6.12e-02, -20.7530
6900, -1.66e-02,6.12e-02, -22.8600
6900, -1.66e-02,6.12e-02, -25.8030
6900, -1.66e-02,6.12e-02, -33.2480
6900, -1.66e-02,6.12e-02, -34.9610
6900, -1.66e-02,6.12e-02, -60.3160
7000, -6.02e-03,7.52e-02, -5.1690
7000, -6.02e-03,7.52e-02, -9.4940
7000, -6.02e-03,7.52e-02, -15.1530
7000, -6.02e-03,7.52e-02, -17.2910
7000, -6.02e-03,7.52e-02, -20.8480
7000, -6.02e-03,7.52e-02, -23.7370
7000, -6.02e-03,7.52e-02, -25.7970
7000, -6.02e-03,7.52e-02, -33.5750
7000, -6.02e-03,7.52e-02, -35.3490
7000, -6.02e-03,7.52e-02, -60.2890
7100, 1.74e-02,6.21e-02, -5.0570
7100, 1.74e-02,6.21e-02, -9.3550
7100, 1.74e-02,6.21e-02, -14.9700
7100, 1.74e-02,6.21e-02, -16.9430
7100, 1.74e-02,6.21e-02, -20.7670
7100, 1.74e-02,6.21e-02, -22.5980
7100, 1.74e-02,6.21e-02, -25.8980
7100, 1.74e-02,6.21e-02, -32.8870
7100, 1.74e-02,6.21e-02, -34.9010
7100, 1.74e-02,6.21e-02, -60.4230
7200, -1.96e-02,8.35e-02, -5.1050
7200, -1.96e-02,8.35e-02, -9.4320
7200, -1.96e-02,8.35e-02, -15.2040
7200, -1.96e-02,8.35e-02, -17.4560
7200, -1.96e-02,8.35e-02, -21.2910
7200, -1.96e-02,8.35e-02, -22.8100
7200, -1.96e-02,8.35e-02, -25.6090
7200, -1.96e-02,8.35e-02, -33.5360
7200, -1.96e-02,8.35e-02, -34.8250
7200, -1.96e-02,8.35e-02, -59.9480
7300, 1.68e-03,5.42e-02, -5.1560
7300, 1.68e-03,5.42e-02, -9.4790
7300, 1.68e-03,5.42e-02, -15.1970
7300, 1.68e-03,5.42e-02, -17.3380
7300, 1.68e-03,5.42e-02, -20.9900
7300, 1.68e-03,5.42e-02, -23.2450
7300, 1.68e-03,5.42e-02, -25.9660
7300, 1.68e-03,5.42e-02, -33.6920
7300, 1.68e-03,5.42e-02, -35.4210
7300, 1.68e-03,5.42e-02, -60.3510
7400, 5.79e-03,7.56e-02, -5.0470
7400, 5.79e-03,7.56e-02, -9.3690
7400, 5.79e-03,7.56e-02, -15.1160
7400, 5.79e-03,7.56e-02, -17.5110
7400, 5.79e-03,7.56e-02, -20.6070
7400, 5.79e-03,7.56e-02, -22.7710
7400, 5.79e-03,7.56e-02, -26.1250
7400, 5.79e-03,7.56e-02, -33.4510
7400, 5.79e-03,7.56e-02, -35.1970
7400, 5.79e-03,7.56e-02, -60.1340
7500, 2.27e-02,7.30e-02, -5.1340
7500, 2.27e-02,7.30e-02, -9.3420
7500, 2.27e-02,7.30e-02, -14.9360
7500, 2.27e-02,7.30e-02, -17.1400
7500, 2.27e-02,7.30e-02, -21.0700
7500, 2.27e-02,7.30e-02, -23.0900
7500, 2.27e-02,7.30e-02, -25.8010
7500, 2.27e-02,7.30e-02, -33.2740
7500, 2.27e-02,7.30e-02, -35.2330
7500, 2.27e-02,7.30e-02, -60.0480
7600, 1.63e-02,6.72e-02, -5.1420
7600, 1.63e-02,6.72e-02, -9.3570
7600, 1.63e-02,6.72e-02, -15.2660
7600, 1.63e-02,6.72e-02, -17.2790
7600, 1.63e-02,6.72e-02, -21.0450
7600, 1.63e-02,6.72e-02, -23.3660
7600, 1.63e-02,6.72e-02, -26.0540
7600, 1.63e-02,6.72e-02, -33.5940
7600, 1.63e-02,6.72e-02, -35.2300
7600, 1.63e-02,6.72e-02, -60.1710
7700, -3.15e-02,7.71e-02, -5.1050
7700, -3.15e-02,7.71e-02, -9.4240
7700, -3.15e-02,7.71e-02, -15.3820
7700, -3.15e-02,7.71e-02, -17.9080
7700, -3.15e-02,7.71e-02, -21.2010
7700, -3.15e-02,7.71e-02, -23.3440
7700, -3.15e-02,7.71e-02, -25.5890
7700, -3.15e-02,7.71e-02, -33.6480
7700, -3.15e-02,7.71e-02, -35.1650
7700, -3.15e-02,7.71e-02, -60.4160
7800, -1.51e-02,7.35e-02, -5.1070
7800, -1.51e-02,7.35e-02, -9.3380
7800, -1.51e-02,7.35e-02, -15.3840
7800, -1.51e-02,7.35e-02, -17.4770
7800, -1.51e-02,7.35e-02, -20.4490
7800, -1.51e-02,7.35e-02, -22.8560
7800, -1.51e-02,7.35e-02, -25.6520
7800, -1.51e-02,7.35e-02, -33.8160
7800, -1.51e-02,7.35e-02, -34.9700
7800, -1.51e-02,7.35e-02, -60.0580
7900, 4.55e-04,6.31e-02, -5.0250
7900, 4.55e-04,6.31e-02, -9.3130
7900, 4.55e-04,6.31e-02, -14.9660
7900, 4.55e-04,6.31e-02, -17.2780
7900, 4.55e-04,6.31e-02, -20.7690
7900, 4.55e-04,6.31e-02, -23.0780
7900, 4.55e-04,6.31e-02, -25.5170
7900, 4.55e-04,6.31e-02, -33.3290
7900, 4.55e-04,6.31e-02, -35.1210
7900, 4.55e-04,6.31e-02, -60.5760
8000, 1.76e-02,5.76e-02, -5.0620
8000, 1.76e-02,5.76e-02, -9.5950
8000, 1.76e-02,5.76e-02, -15.1940
8000, 1.76e-02,5.76e-02, -17.2100
8000, 1.76e-02,5.76e-02, -20.5760
8000, 1.76e-02,5.76e-02, -22.7510
8000, 1.76e-02,5.76e-02, -25.6920
8000, 1.76e-02,5.76e-02, -33.7900
8000, 1.76e-02,5.76e-02, -34.5210
8000, 1.76e-02,5.76e-02, -60.2110
8100, 1.28e-02,6.53e-02, -5.1420
8100, 1.28e-02,6.53e-02, -9.4770
8100, 1.28e-02,6.53e-02, -15.2900
8100, 1.28e-02,6.53e-02, -17.3020
8100, 1.28e-02,6.53e-02, -20.9400
8100, 1.28e-02,6.53e-02, -23.1760
8100, 1.28e-02,6.53e-02, -25.5550
8100, 1.28e-02,6.53e-02, -32.9820
8100, 1.28e-02,6.53e-02, -34.8090
8100, 1.28e-02,6.53e-02, -59.9480
8200, -5.61e-03,6.01e-02, -5.0880
8200, -5.61e-03,6.01e-02, -9.3650
8200, -5.61e-03,6.01e-02, -15.4210
8200, -5.61e-03,6.01e-02, -17.3430
8200, -5.61e-03,6.01e-02, -20.5340
8200, -5.61e-03,6.01e-02, -22.9520
8200, -5.61e-03,6.01e-02, -25.6180
8200, -5.61e-03,6.01e-02, -33.0220
8200, -5.61e-03,6.01e-02, -34.7250
8200, -5.61e-03,6.01e-02, -60.1790
8300, -7.82e-05,7.35e-02, -5.1280
8300, -7.82e-05,7.35e-02, -9.4170
8300, -7.82e-05,7.35e-02, -15.2800
8300, -7.82e-05,7.35e-02, -17.4210
8300, -7.82e-05,7.35e-02, -20.9830
8300, -7.82e-05,7.35e-02, -22.8450
8300, -7.82e-05,7.35e-02, -25.5490
8300, -7.82e-05,7.35e-02, -33.1040
8300, -7.82e-05,7.35e-02, -35.1090
8300, -7.82e-05,7.35e-02, -60.2290
8400, -6.46e-03,7.64e-02, -5.1230
8400, -6.46e-03,7.64e-02, -9.4400
8400, -6.46e-03,7.64e-02, -15.2650
8400, -6.46e-03,7.64e-02, -17.7290
8400, -6.46e-03,7.64e-02, -20.8560
8400, -6.46e-03,7.64e-02, -23.0110
8400, -6.46e-03,7.64e-02, -26.2130
8400, -6.46e-03,7.64e-02, -32.9650
8400, -6.46e-03,7.64e-02, -34.8800
8400, -6.46e-03,7.64e-02, -60.2420
8500, -1.08e-02,6.57e-02, -5.0950
8500, -1.08e-02,6.57e-02, -9.4970
8500, -1.08e-02,6.57e-02, -14.9350
8500, -1.08e-02,6.57e-02, -16.9830
8500, -1.08e-02,6.57e-02, -20.6420
8500, -1.08e-02,6.57e-02, -23.0360
8500, -1.08e-02,6.57e-02, -25.8540
8500, -1.08e-02,6.57e-02, -33.1870
8500, -1.08e-02,6.57e-02, -35.2340
8500, -1.08e-02,6.57e-02, -59.9190
8600, -4.62e-03,7.23e-02, -5.0910
8600, -4.62e-03,7.23e-02, -9.3320
8600, -4.62e-03,7.23e-02, -15.1940
8600, -4.62e-03,7.23e-02, -17.3130
8600, -4.62e-03,7.23e-02, -20.8940
8600, -4.62e-03,7.23e-02, -22.5970
8600, -4.62e-03,7.23e-02, -25.9380
8600, -4.62e-03,7.23e-02, -33.1740
8600, -4.62e-03,7.23e-02, -34.7950
8600, -4.62e-03,7.23e-02, -59.9090
8700, 6.39e-03,6.53e-02, -5.1140
8700, 6.39e-03,6.53e-02, -9.6260
8700, 6.39e-03,6.53e-02, -14.9310
8700, 6.39e-03,6.53e-02, -17.2440
8700, 6.39e-03,6.53e-02, -20.3410
8700, 6.39e-03,6.53e-02, -22.7450
8700, 6.39e-03,6.53e-02, -25.2330
8700, 6.39e-03,6.53e-02, -33.0550
8700, 6.39e-03,6.53e-02, -34.5860
8700, 6.39e-03,6.53e-02, -59.8220
8800, -4.75e-03,6.23e-02, -5.0690
8800, -4.75e-03,6.23e-02, -9.6460
8800, -4.75e-03,6.23e-02, -15.1720
8800, -4.75e-03,6.23e-02, -17.4200
8800, -4.75e-03,6.23e-02, -21.0860
8800, -4.75e-03,6.23e-02, -22.9950
8800, -4.75e-03,6.23e-02, -26.1630
8800, -4.75e-03,6.23e-02, -33.4000
8800, -4.75e-03,6.23e-02, -34.3830
8800, -4.75e-03,6.23e-02, -59.7680
8900, -9.59e-03,6.67e-02, -5.1330
8900, -9.59e-03,6.67e-02, -9.4590
8900, -9.59e-03,6.67e-02, -15.2040
8900, -9.59e-03,6.67e-02, -17.2510
8900, -9.59e-03,6.67e-02, -20.4510
8900, -9.59e-03,6.67e-02, -22.8480
8900, -9.59e-03,6.67e-02, -25.3960
8900, -9.59e-03,6.67e-02, -33.1700
8900, -9.59e-03,6.67e-02, -35.0100
8900, -9.59e-03,6.67e-02, -59.9270
9000, -2.65e-02,7.13e-02, -5.1470
9000, -2.65e-02,7.13e-02, -9.3560
9000, -2.65e-02,7.13e-02, -14.9300
9000, -2.65e-02,7.13e-02, -17.4250
9000, -2.65e-02,7.13e-02, -20.5650
9000, -2.65e-02,7.13e-02, -23.2710
9000, -2.65e-02,7.13e-02, -25.7510
9000, -2.65e-02,7.13e-02, -33.6620
9000, -2.65e-02,7.13e-02, -34.6620
9000, -2.65e-02,7.13e-02, -59.8210
9100, -2.93e-03,6.72e-02, -5.0950
9100, -2.93e-03,6.72e-02, -9.6690
9100, -2.93e-03,6.72e-02, -15.0930
9100, -2.93e-03,6.72e-02, -17.2520
9100, -2.93e-03,6.72e-02, -21.0590
9100, -2.93e-03,6.72e-02, -22.5800
9100, -2.93e-03,6.72e-02, -25.6550
9100, -2.93e-03,6.72e-02, -33.0780
9100, -2.93e-03,6.72e-02, -34.5050
9100, -2.93e-03,6.72e-02, -59.6710
9200, -1.17e-03,6.17e-02, -5.1760
9200, -1.17e-03,6.17e-02, -9.6240
9200, -1.17e-03,6.17e-02, -15.2230
9200, -1.17e-03,6.17e-02, -17.3220
9200, -1.17e-03,6.17e-02, -20.8310
9200, -1.17e-03,6.17e-02, -22.7060
9200, -1.17e-03,6.17e-02, -26.0970
9200, -1.17e-03,6.17e-02, -33.3740
9200, -1.17e-03,6.17e-02, -34.5800
9200, -1.17e-03,6.17e-02, -60.2230
9300, 1.09e-02,5.64e-02, -5.0800
9300, 1.09e-02,5.64e-02, -9.4510
9300, 1.09e-02,5.64e-02, -14.8630
9300, 1.09e-02,5.64e-02, -17.2810
9300, 1.09e-02,5.64e-02, -20.7920
9300, 1.09e-02,5.64e-02, -22.9660
9300, 1.09e-02,5.64e-02, -25.6450
9300, 1.09e-02,5.64e-02, -33.0970
9300, 1.09e-02,5.64e-02, -34.9970
9300, 1.09e-02,5.64e-02, -60.3660
9400, 1.15e-03,7.35e-02, -5.0850
9400, 1.15e-03,7.35e-02, -9.3470
9400, 1.15e-03,7.35e-02, -14.6730
9400, 1.15e-03,7.35e-02, -17.3730
9400, 1.15e-03,7.35e-02, -20.0030
9400, 1.15e-03,7.35e-02, -22.9240
9400, 1.15e-03,7.35e-02, -25.3590
9400, 1.15e-03,7.35e-02, -33.0590
9400, 1.15e-03,7.35e-02, -34.7960
9400, 1.15e-03,7.35e-02, -60.1490
9500, -1.81e-02,6.11e-02, -4.9350
9500, -1.81e-02,6.11e-02, -9.3510
9500, -1.81e-02,6.11e-02, -15.0510
9500, -1.81e-02,6.11e-02, -17.1270
9500, -1.81e-02,6.11e-02, -20.0980
9500, -1.81e-02,6.11e-02, -22.8410
9500, -1.81e-02,6.11e-02, -25.5400
9500, -1.81e-02,6.11e-02, -33.4310
9500, -1.81e-02,6.11e-02, -34.8990
9500, -1.81e-02,6.11e-02, -59.7730
9600, -2.40e-02,6.93e-02, -5.1180
9600, -2.40e-02,6.93e-02, -9.3530
9600, -2.40e-02,6.93e-02, -15.0420
9600, -2.40e-02,6.93e-02, -17.3370
9600, -2.40e-02,6.93e-02, -20.6590
9600, -2.40e-02,6.93e-02, -22.8760
9600, -2.40e-02,6.93e-02, -25.5340
9600, -2.40e-02,6.93e-02, -32.9520
9600, -2.40e-02,6.93e-02, -34.6730
9600, -2.40e-02,6.93e-02, -59.8640
9700, -1.36e-02,6.14e-02, -5.0560
9700, -1.36e-02,6.14e-02, -9.3180
9700, -1.36e-02,6.14e-02, -14.8320
9700, -1.36e-02,6.14e-02, -16.8690
9700, -1.36e-02,6.14e-02, -20.5900
9700, -1.36e-02,6.14e-02, -22.9560
9700, -1.36e-02,6.14e-02, -26.0440
9700, -1.36e-02,6.14e-02, -33.0360
9700, -1.36e-02,6.14e-02, -34.5440
9700, -1.36e-02,6.14e-02, -60.3140
9800, -1.66e-02,5.86e-02, -5.1190
9800, -1.66e-02,5.86e-02, -9.4290
9800, -1.66e-02,5.86e-02, -15.0110
9800, -1.66e-02,5.86e-02, -17.1520
9800, -1.66e-02,5.86e-02, -20.2370
9800, -1.66e-02,5.86e-02, -22.6980
9800, -1.66e-02,5.86e-02, -25.2800
9800, -1.66e-02,5.86e-02, -32.7940
9800, -1.66e-02,5.86e-02, -34.5820
9800, -1.66e-02,5.86e-02, -59.7240
9900, 5.46e-03,6.18e-02, -5.1450
9900, 5.46e-03,6.18e-02, -9.4590
9900, 5.46e-03,6.18e-02, -15.1780
9900, 5.46e-03,6.18e-02, -17.3630
9900, 5.46e-03,6.18e-02, -20.7770
9900, 5.46e-03,6.18e-02, -22.9700
9900, 5.46e-03,6.18e-02, -25.8230
9900, 5.46e-03,6.18e-02, -33.1810
9900, 5.46e-03,6.18e-02, -34.7390
9900, 5.46e-03,6.18e-02, -60.3440
10000, -8.84e-04,5.95e-02, -5.1540
10000, -8.84e-04,5.95e-02, -9.2960
10000, -8.84e-04,5.95e-02, -15.2000
10000, -8.84e-04,5.95e-02, -17.3730
10000, -8.84e-04,5.95e-02, -20.5700
10000, -8.84e-04,5.95e-02, -23.1380
10000, -8.84e-04,5.95e-02, -25.3540
10000, -8.84e-04,5.95e-02, -33.0040
10000, -8.84e-04,5.95e-02, -34.8080
10000, -8.84e-04,5.95e-02, -60.1710
10100, -1.33e-02,6.96e-02, -4.9400
10100, -1.33e-02,6.96e-02, -9.2340
10100, -1.33e-02,6.96e-02, -14.7930
10100, -1.33e-02,6.96e-02, -17.2020
10100, -1.33e-02,6.96e-02, -20.9410
10100, -1.33e-02,6.96e-02, -22.9820
10100, -1.33e-02,6.96e-02, -25.6220
10100, -1.33e-02,6.96e-02, -33.3730
10100, -1.33e-02,6.96e-02, -34.6400
10100, -1.33e-02,6.96e-02, -60.1950
10200, -2.20e-02,6.53e-02, -5.0020
10200, -2.20e-02,6.53e-02, -9.3820
10200, -2.20e-02,6.53e-02, -14.9730
10200, -2.20e-02,6.53e-02, -17.4710
10200, -2.20e-02,6.53e-02, -20.8710
10200, -2.20e-02,6.53e-02, -22.7480
10200, -2.20e-02,6.53e-02, -25.3370
10200, -2.20e-02,6.53e-02, -33.1550
10200, -2.20e-02,6.53e-02, -34.6580
10200, -2.20e-02,6.53e-02, -60.3550
10300, 1.73e-03,5.41e-02, -5.1030
10300, 1.73e-03,5.41e-02, -9.3340
10300, 1.73e-03,5.41e-02, -15.1640
10300, 1.73e-03,5.41e-02, -17.0940
10300, 1.73e-03,5.41e-02, -20.5190
10300, 1.73e-03,5.41e-02, -23.0860
10300, 1.73e-03,5.41e-02, -25.4400
10300, 1.73e-03,5.41e-02, -32.8390
10300, 1.73e-03,5.41e-02, -34.3800
10300, 1.73e-03,5.41e-02, -60.0170
10400, -7.41e-03,7.05e-02, -5.1200
10400, -7.41e-03,7.05e-02, -9.2930
10400, -7.41e-03,7.05e-02, -15.0520
10400, -7.41e-03,7.05e-02, -17.2120
10400, -7.41e-03,7.05e-02, -20.6100
10400, -7.41e-03,7.05e-02, -23.2170
10400, -7.41e-03,7.05e-02, -25.4690
10400, -7.41e-03,7.05e-02, -33.3430
10400, -7.41e-03,7.05e-02, -34.5880
10400, -7.41e-03,7.05e-02, -60.1140
10500, 1.19e-02,5.64e-02, -4.9100
10500, 1.19e-02,5.64e-02, -9.3910
10500, 1.19e-02,5.64e-02, -15.0000
10500, 1.19e-02,5.64e-02, -17.2920
10500, 1.19e-02,5.64e-02, -20.3770
10500, 1.19e-02,5.64e-02, -23.1940
10500, 1.19e-02,5.64e-02, -25.5020
10500, 1.19e-02,5.64e-02, -32.7510
10500, 1.19e-02,5.64e-02, -35.0600
10500, 1.19e-02,5.64e-02, -60.2110
10600, 4.71e-03,5.88e-02, -5.0380
10600, 4.71e-03,5.88e-02, -9.4050
10600, 4.71e-03,5.88e-02, -14.9010
10600, 4.71e-03,5.88e-02, -17.5080
10600, 4.71e-03,5.88e-02, -20.6900
10600, 4.71e-03,5.88e-02, -23.0470
10600, 4.71e-03,5.88e-02, -26.1290
10600, 4.71e-03,5.88e-02, -33.3970
10600, 4.71e-03,5.88e-02, -34.9340
10600, 4.71e-03,5.88e-02, -60.4830
10700, -5.50e-03,6.04e-02, -4.9470
10700, -5.50e-03,6.04e-02, -9.1500
10700, -5.50e-03,6.04e-02, -14.5560
10700, -5.50e-03,6.04e-02, -16.9440
10700, -5.50e-03,6.04e-02, -20.6880
10700, -5.50e-03,6.04e-02, -22.7760
10700, -5.50e-03,6.04e-02, -25.3560
10700, -5.50e-03,6.04e-02, -33.4420
10700, -5.50e-03,6.04e-02, -34.9110
10700, -5.50e-03,6.04e-02, -59.8910
10800, -3.82e-03,5.76e-02, -5.1280
10800, -3.82e-03,5.76e-02, -9.3280
10800, -3.82e-03,5.76e-02, -15.2420
10800, -3.82e-03,5.76e-02, -17.3570
10800, -3.82e-03,5.76e-02, -20.9490
10800, -3.82e-03,5.76e-02, -23.1500
10800, -3.82e-03,5.76e-02, -25.6270
10800, -3.82e-03,5.76e-02, -33.3640
10800, -3.82e-03,5.76e-02, -34.7200
10800, -3.82e-03,5.76e-02, -59.9310
10900, 1.79e-03,7.25e-02, -5.0520
10900, 1.79e-03,7.25e-02, -9.3240
10900, 1.79e-03,7.25e-02, -15.1840
10900, 1.79e-03,7.25e-02, -17.5410
10900, 1.79e-03,7.25e-02, -21.3090
10900, 1.79e-03,7.25e-02, -23.2920
10900, 1.79e-03,7.25e-02, -26.6690
10900, 1.79e-03,7.25e-02, -33.3620
10900, 1.79e-03,7.25e-02, -35.4110
10900, 1.79e-03,7.25e-02, -60.7580
11000, -1.79e-02,7.10e-02, -5.0030
11000, -1.79e-02,7.10e-02, -9.4420
11000, -1.79e-02,7.10e-02, -15.2210
11000, -1.79e-02,7.10e-02, -17.5260
11000, -1.79e-02,7.10e-02, -20.8400
11000, -1.79e-02,7.10e-02, -22.7230
11000, -1.79e-02,7.10e-02, -25.9170
11000, -1.79e-02,7.10e-02, -33.0250
11000, -1.79e-02,7.10e-02, -35.0950
11000, -1.79e-02,7.10e-02, -60.5050
11100, -2.20e-02,5.84e-02, -5.0800
11100, -2.20e-02,5.84e-02, -9.1480
11100, -2.20e-02,5.84e-02, -15.5370
11100, -2.20e-02,5.84e-02, -17.1930
11100, -2.20e-02,5.84e-02, -21.4330
11100, -2.20e-02,5.84e-02, -23.1960
11100, -2.20e-02,5.84e-02, -26.5080
11100, -2.20e-02,5.84e-02, -32.8250
11100, -2.20e-02,5.84e-02, -35.4990
11100, -2.20e-02,5.84e-02, -60.0440
11200, 1.08e-02,5.43e-02, -5.0800
11200, 1.08e-02,5.43e-02, -9.3180
11200, 1.08e-02,5.43e-02, -15.1220
11200, 1.08e-02,5.43e-02, -17.5120
11200, 1.08e-02,5.43e-02, -21.1180
11200, 1.08e-02,5.43e-02, -22.9630
11200, 1.08e-02,5.43e-02, -26.4110
11200, 1.08e-02,5.43e-02, -33.0170
11200, 1.08e-02,5.43e-02, -35.3310
11200, 1.08e-02,5.43e-02, -59.8340
11300, 3.82e-03,6.29e-02, -5.0560
11300, 3.82e-03,6.29e-02, -9.4600
11300, 3.82e-03,6.29e-02, -14.9780
11300, 3.82e-03,6.29e-02, -17.1780
11300, 3.82e-03,6.29e-02, -20.3960
11300, 3.82e-03,6.29e-02, -22.6400
11300, 3.82e-03,6.29e-02, -25.9530
11300, 3.82e-03,6.29e-02, -33.0680
11300, 3.82e-03,6.29e-02, -34.9930
11300, 3.82e-03,6.29e-02, -60.1030
11400, 7.60e-03,6.41e-02, -5.0550
11400, 7.60e-03,6.41e-02, -9.2870
11400, 7.60e-03,6.41e-02, -15.1800
11400, 7.60e-03,6.41e-02, -17.2840
11400, 7.60e-03,6.41e-02, -20.7970
11400, 7.60e-03,6.41e-02, -22.7290
11400, 7.60e-03,6.41e-02, -26.3580
11400, 7.60e-03,6.41e-02, -32.9720
11400, 7.60e-03,6.41e-02, -34.9840
11400, 7.60e-03,6.41e-02, -60.5670
11500, -6.87e-05,5.97e-02, -5.0650
11500, -6.87e-05,5.97e-02, -9.1690
11500, -6.87e-05,5.97e-02, -14.6980
11500, -6.87e-05,5.97e-02, -16.9240
11500, -6.87e-05,5.97e-02, -20.5640
11500, -6.87e-05,5.97e-02, -22.5970
11500, -6.87e-05,5.97e-02, -25.6320
11500, -6.87e-05,5.97e-02, -32.9160
11500, -6.87e-05,5.97e-02, -35.0960
11500, -6.87e-05,5.97e-02, -59.9980
11600, 1.82e-02,7.33e-02, -5.0140
11600, 1.82e-02,7.33e-02, -9.2050
11600, 1.82e-02,7.33e-02, -14.8740
11600, 1.82e-02,7.33e-02, -16.9900
11600, 1.82e-02,7.33e-02, -20.8790
11600, 1.82e-02,7.33e-02, -22.9610
