5800, 1.34e-01,3.62e-01, -36.0320
5800, 1.34e-01,3.62e-01, -37.6750
5800, 1.34e-01,3.62e-01, -74.5380
5900, -1.05e-02,2.26e-01, -4.9710
5900, -1.05e-02,2.26e-01, -9.0470
5900, -1.05e-02,2.26e-01, -14.1880
5900, -1.05e-02,2.26e-01, -16.0460
5900, -1.05e-02,2.26e-01, -19.2830
5900, -1.05e-02,2.26e-01, -21.6280
5900, -1.05e-02,2.26e-01, -23.8480
5900, -1.05e-02,2.26e-01, -31.9160
5900, -1.05e-02,2.26e-01, -32.6690
5900, -1.05e-02,2.26e-01, -58.4770
6000, 7.47e-02,2.72e-01, -4.9550
6000, 7.47e-02,2.72e-01, -9.0520
6000, 7.47e-02,2.72e-01, -14.4840
6000, 7.47e-02,2.72e-01, -16.3700
6000, 7.47e-02,2.72e-01, -19.4210
6000, 7.47e-02,2.72e-01, -21.9160
6000, 7.47e-02,2.72e-01, -23.9600
6000, 7.47e-02,2.72e-01, -32.2150
6000, 7.47e-02,2.72e-01, -33.0550
6000, 7.47e-02,2.72e-01, -59.2510
6100, -8.48e-03,2.80e-01, -4.9270
6100, -8.48e-03,2.80e-01, -9.0380
6100, -8.48e-03,2.80e-01, -14.2350
6100, -8.48e-03,2.80e-01, -16.3040
6100, -8.48e-03,2.80e-01, -19.2050
6100, -8.48e-03,2.80e-01, -21.6780
6100, -8.48e-03,2.80e-01, -24.1110
6100, -8.48e-03,2.80e-01, -32.0610
6100, -8.48e-03,2.80e-01, -32.8030
6100, -8.48e-03,2.80e-01, -58.7330
6200, -6.51e-02,2.54e-01, -4.9450
6200, -6.51e-02,2.54e-01, -9.1020
6200, -6.51e-02,2.54e-01, -14.2940
6200, -6.51e-02,2.54e-01, -16.4440
6200, -6.51e-02,2.54e-01, -19.1560
6200, -6.51e-02,2.54e-01, -21.5020
6200, -6.51e-02,2.54e-01, -23.9960
6200, -6.51e-02,2.54e-01, -32.0900
6200, -6.51e-02,2.54e-01, -32.7430
6200, -6.51e-02,2.54e-01, -58.2640
6300, 2.09e-01,3.62e-01, -4.9210
6300, 2.09e-01,3.62e-01, -9.1310
6300, 2.09e-01,3.62e-01, -14.5090
6300, 2.09e-01,3.62e-01, -16.3000
6300, 2.09e-01,3.62e-01, -19.0980
6300, 2.09e-01,3.62e-01, -21.5540
6300, 2.09e-01,3.62e-01, -23.7520
6300, 2.09e-01,3.62e-01, -31.7700
6300, 2.09e-01,3.62e-01, -32.4900
6300, 2.09e-01,3.62e-01, -58.1100
6400, 5.61e-02,2.86e-01, -4.8950
6400, 5.61e-02,2.86e-01, -9.0630
6400, 5.61e-02,2.86e-01, -14.3980
6400, 5.61e-02,2.86e-01, -16.3180
6400, 5.61e-02,2.86e-01, -18.8670
6400, 5.61e-02,2.86e-01, -21.3470
6400, 5.61e-02,2.86e-01, -23.9900
6400, 5.61e-02,2.86e-01, -32.0640
6400, 5.61e-02,2.86e-01, -32.7520
6400, 5.61e-02,2.86e-01, -58.3460
6500, -6.12e-02,3.57e-01, -4.9570
6500, -6.12e-02,3.57e-01, -9.0480
6500, -6.12e-02,3.57e-01, -14.1990
6500, -6.12e-02,3.57e-01, -16.3730
6500, -6.12e-02,3.57e-01, -19.4760
6500, -6.12e-02,3.57e-01, -22.0250
6500, -6.12e-02,3.57e-01, -24.2540
6500, -6.12e-02,3.57e-01, -32.3920
6500, -6.12e-02,3.57e-01, -33.2390
6500, -6.12e-02,3.57e-01, -59.3990
6600, -1.14e-01,3.72e-01, -4.9500
6600, -1.14e-01,3.72e-01, -9.1620
6600, -1.14e-01,3.72e-01, -14.3990
6600, -1.14e-01,3.72e-01, -16.3520
6600, -1.14e-01,3.72e-01, -19.5280
6600, -1.14e-01,3.72e-01, -22.2450
6600, -1.14e-01,3.72e-01, -24.8990
6600, -1.14e-01,3.72e-01, -32.6120
6600, -1.14e-01,3.72e-01, -34.0120
6600, -1.14e-01,3.72e-01, -60.3830
6700, 1.68e-01,3.21e-01, -4.9210
6700, 1.68e-01,3.21e-01, -9.0380
6700, 1.68e-01,3.21e-01, -14.0630
6700, 1.68e-01,3.21e-01, -16.2750
6700, 1.68e-01,3.21e-01, -19.2640
6700, 1.68e-01,3.21e-01, -21.9420
6700, 1.68e-01,3.21e-01, -23.9470
6700, 1.68e-01,3.21e-01, -32.1370
6700, 1.68e-01,3.21e-01, -32.9530
6700, 1.68e-01,3.21e-01, -58.9250
6800, -8.02e-03,3.66e-01, -4.9950
6800, -8.02e-03,3.66e-01, -8.9020
6800, -8.02e-03,3.66e-01, -14.1680
6800, -8.02e-03,3.66e-01, -16.0710
6800, -8.02e-03,3.66e-01, -19.0540
6800, -8.02e-03,3.66e-01, -21.4620
6800, -8.02e-03,3.66e-01, -24.1120
6800, -8.02e-03,3.66e-01, -31.3710
6800, -8.02e-03,3.66e-01, -32.3410
6800, -8.02e-03,3.66e-01, -58.1220
6900, -9.07e-02,3.24e-01, -4.9960
6900, -9.07e-02,3.24e-01, -9.0580
6900, -9.07e-02,3.24e-01, -14.0520
6900, -9.07e-02,3.24e-01, -15.8620
6900, -9.07e-02,3.24e-01, -19.1080
6900, -9.07e-02,3.24e-01, -21.3640
6900, -9.07e-02,3.24e-01, -23.8610
6900, -9.07e-02,3.24e-01, -31.6900
6900, -9.07e-02,3.24e-01, -32.6590
6900, -9.07e-02,3.24e-01, -57.9970
7000, -1.06e-01,3.47e-01, -4.9490
7000, -1.06e-01,3.47e-01, -9.0310
7000, -1.06e-01,3.47e-01, -13.9610
7000, -1.06e-01,3.47e-01, -15.9780
7000, -1.06e-01,3.47e-01, -18.9720
7000, -1.06e-01,3.47e-01, -21.0130
7000, -1.06e-01,3.47e-01, -23.7550
7000, -1.06e-01,3.47e-01, -31.4070
7000, -1.06e-01,3.47e-01, -32.1910
7000, -1.06e-01,3.47e-01, -57.4880
7100, 7.47e-02,2.73e-01, -5.0090
7100, 7.47e-02,2.73e-01, -9.0890
7100, 7.47e-02,2.73e-01, -14.3030
7100, 7.47e-02,2.73e-01, -16.5080
7100, 7.47e-02,2.73e-01, -19.7680
7100, 7.47e-02,2.73e-01, -21.8340
7100, 7.47e-02,2.73e-01, -24.5320
7100, 7.47e-02,2.73e-01, -32.0270
7100, 7.47e-02,2.73e-01, -33.3950
7100, 7.47e-02,2.73e-01, -58.5730
7200, -1.39e-01,2.73e-01, -5.0310
7200, -1.39e-01,2.73e-01, -8.9950
7200, -1.39e-01,2.73e-01, -14.3010
7200, -1.39e-01,2.73e-01, -16.0700
7200, -1.39e-01,2.73e-01, -19.3200
7200, -1.39e-01,2.73e-01, -21.3280
7200, -1.39e-01,2.73e-01, -24.2750
7200, -1.39e-01,2.73e-01, -31.5150
7200, -1.39e-01,2.73e-01, -32.5820
7200, -1.39e-01,2.73e-01, -57.4830
7300, 9.57e-03,2.68e-01, -4.9410
7300, 9.57e-03,2.68e-01, -8.9050
7300, 9.57e-03,2.68e-01, -13.9500
7300, 9.57e-03,2.68e-01, -15.9660
7300, 9.57e-03,2.68e-01, -19.0790
7300, 9.57e-03,2.68e-01, -21.3860
7300, 9.57e-03,2.68e-01, -23.6770
7300, 9.57e-03,2.68e-01, -30.9290
7300, 9.57e-03,2.68e-01, -32.0500
7300, 9.57e-03,2.68e-01, -56.7890
7400, 6.83e-02,3.17e-01, -4.9440
7400, 6.83e-02,3.17e-01, -9.0490
7400, 6.83e-02,3.17e-01, -13.9070
7400, 6.83e-02,3.17e-01, -16.0870
7400, 6.83e-02,3.17e-01, -19.1040
7400, 6.83e-02,3.17e-01, -21.4370
7400, 6.83e-02,3.17e-01, -23.7400
7400, 6.83e-02,3.17e-01, -31.1280
7400, 6.83e-02,3.17e-01, -32.3660
7400, 6.83e-02,3.17e-01, -57.6410
7500, 1.97e-01,3.30e-01, -4.9590
7500, 1.97e-01,3.30e-01, -8.9610
7500, 1.97e-01,3.30e-01, -14.2220
7500, 1.97e-01,3.30e-01, -16.1740
7500, 1.97e-01,3.30e-01, -19.4880
7500, 1.97e-01,3.30e-01, -21.3400
7500, 1.97e-01,3.30e-01, -24.5440
7500, 1.97e-01,3.30e-01, -30.8950
7500, 1.97e-01,3.30e-01, -32.8330
7500, 1.97e-01,3.30e-01, -57.9560
7600, 6.08e-02,2.52e-01, -4.9680
7600, 6.08e-02,2.52e-01, -9.1200
7600, 6.08e-02,2.52e-01, -14.2360
7600, 6.08e-02,2.52e-01, -16.1400
7600, 6.08e-02,2.52e-01, -18.9930
7600, 6.08e-02,2.52e-01, -21.4180
7600, 6.08e-02,2.52e-01, -24.0580
7600, 6.08e-02,2.52e-01, -31.5030
7600, 6.08e-02,2.52e-01, -32.2670
7600, 6.08e-02,2.52e-01, -57.2920
7700, 9.34e-02,2.21e-01, -4.9670
7700, 9.34e-02,2.21e-01, -9.1020
7700, 9.34e-02,2.21e-01, -14.2390
7700, 9.34e-02,2.21e-01, -16.2570
7700, 9.34e-02,2.21e-01, -19.7250
7700, 9.34e-02,2.21e-01, -21.3510
7700, 9.34e-02,2.21e-01, -23.6540
7700, 9.34e-02,2.21e-01, -31.3720
7700, 9.34e-02,2.21e-01, -32.8080
7700, 9.34e-02,2.21e-01, -57.7180
7800, -5.71e-02,2.94e-01, -4.9380
7800, -5.71e-02,2.94e-01, -9.0850
7800, -5.71e-02,2.94e-01, -14.1470
7800, -5.71e-02,2.94e-01, -16.2200
7800, -5.71e-02,2.94e-01, -19.8250
7800, -5.71e-02,2.94e-01, -21.8130
7800, -5.71e-02,2.94e-01, -24.1240
7800, -5.71e-02,2.94e-01, -31.6900
7800, -5.71e-02,2.94e-01, -32.9980
7800, -5.71e-02,2.94e-01, -58.3700
7900, 1.46e-01,2.78e-01, -4.9060
7900, 1.46e-01,2.78e-01, -9.1780
7900, 1.46e-01,2.78e-01, -14.3700
7900, 1.46e-01,2.78e-01, -16.5030
7900, 1.46e-01,2.78e-01, -19.9610
7900, 1.46e-01,2.78e-01, -21.9520
7900, 1.46e-01,2.78e-01, -24.7010
7900, 1.46e-01,2.78e-01, -31.5960
7900, 1.46e-01,2.78e-01, -33.2500
7900, 1.46e-01,2.78e-01, -58.4370
8000, -4.40e-02,2.61e-01, -4.9200
8000, -4.40e-02,2.61e-01, -9.0730
8000, -4.40e-02,2.61e-01, -14.4320
8000, -4.40e-02,2.61e-01, -16.6460
8000, -4.40e-02,2.61e-01, -19.6960
8000, -4.40e-02,2.61e-01, -21.9470
8000, -4.40e-02,2.61e-01, -24.7650
8000, -4.40e-02,2.61e-01, -31.6830
8000, -4.40e-02,2.61e-01, -33.2810
8000, -4.40e-02,2.61e-01, -58.2490
8100, 1.23e-01,2.76e-01, -4.9980
8100, 1.23e-01,2.76e-01, -9.4250
8100, 1.23e-01,2.76e-01, -14.3750
8100, 1.23e-01,2.76e-01, -16.6110
8100, 1.23e-01,2.76e-01, -19.7540
8100, 1.23e-01,2.76e-01, -22.3070
8100, 1.23e-01,2.76e-01, -24.6710
8100, 1.23e-01,2.76e-01, -31.9510
8100, 1.23e-01,2.76e-01, -33.7210
8100, 1.23e-01,2.76e-01, -59.3670
8200, 1.04e-02,1.90e-01, -4.8550
8200, 1.04e-02,1.90e-01, -9.2640
8200, 1.04e-02,1.90e-01, -14.3300
8200, 1.04e-02,1.90e-01, -16.8020
8200, 1.04e-02,1.90e-01, -19.6490
8200, 1.04e-02,1.90e-01, -21.9740
8200, 1.04e-02,1.90e-01, -24.6850
8200, 1.04e-02,1.90e-01, -31.9300
8200, 1.04e-02,1.90e-01, -33.5060
8200, 1.04e-02,1.90e-01, -58.6110
8300, 5.43e-02,2.10e-01, -4.9470
8300, 5.43e-02,2.10e-01, -9.2870
8300, 5.43e-02,2.10e-01, -14.6240
8300, 5.43e-02,2.10e-01, -16.8400
8300, 5.43e-02,2.10e-01, -19.7770
8300, 5.43e-02,2.10e-01, -22.1790
8300, 5.43e-02,2.10e-01, -24.5080
8300, 5.43e-02,2.10e-01, -31.6810
8300, 5.43e-02,2.10e-01, -33.1650
8300, 5.43e-02,2.10e-01, -58.6210
8400, 9.86e-02,2.89e-01, -4.9180
8400, 9.86e-02,2.89e-01, -9.1080
8400, 9.86e-02,2.89e-01, -14.4430
8400, 9.86e-02,2.89e-01, -16.6960
8400, 9.86e-02,2.89e-01, -19.9350
8400, 9.86e-02,2.89e-01, -21.9250
8400, 9.86e-02,2.89e-01, -24.9340
8400, 9.86e-02,2.89e-01, -31.5730
8400, 9.86e-02,2.89e-01, -33.5270
8400, 9.86e-02,2.89e-01, -58.6240
8500, -3.26e-02,2.60e-01, -4.9990
8500, -3.26e-02,2.60e-01, -9.1790
8500, -3.26e-02,2.60e-01, -14.6440
8500, -3.26e-02,2.60e-01, -16.6830
8500, -3.26e-02,2.60e-01, -19.5240
8500, -3.26e-02,2.60e-01, -22.1240
8500, -3.26e-02,2.60e-01, -24.5620
8500, -3.26e-02,2.60e-01, -31.8350
8500, -3.26e-02,2.60e-01, -33.4670
8500, -3.26e-02,2.60e-01, -58.6440
8600, 6.63e-02,2.60e-01, -4.8880
8600, 6.63e-02,2.60e-01, -9.1620
8600, 6.63e-02,2.60e-01, -14.3660
8600, 6.63e-02,2.60e-01, -16.4410
8600, 6.63e-02,2.60e-01, -19.4170
8600, 6.63e-02,2.60e-01, -22.0020
8600, 6.63e-02,2.60e-01, -24.3690
8600, 6.63e-02,2.60e-01, -31.4620
8600, 6.63e-02,2.60e-01, -33.0370
8600, 6.63e-02,2.60e-01, -58.0510
8700, -3.35e-02,3.05e-01, -4.8690
8700, -3.35e-02,3.05e-01, -9.0230
8700, -3.35e-02,3.05e-01, -14.1680
8700, -3.35e-02,3.05e-01, -16.1060
8700, -3.35e-02,3.05e-01, -19.2560
8700, -3.35e-02,3.05e-01, -21.5230
8700, -3.35e-02,3.05e-01, -23.8700
8700, -3.35e-02,3.05e-01, -32.0190
8700, -3.35e-02,3.05e-01, -33.4290
8700, -3.35e-02,3.05e-01, -59.3580
8800, 5.79e-03,2.82e-01, -4.8760
8800, 5.79e-03,2.82e-01, -9.2190
8800, 5.79e-03,2.82e-01, -13.9610
8800, 5.79e-03,2.82e-01, -16.1380
8800, 5.79e-03,2.82e-01, -18.9410
8800, 5.79e-03,2.82e-01, -21.3430
8800, 5.79e-03,2.82e-01, -23.4140
8800, 5.79e-03,2.82e-01, -31.6200
8800, 5.79e-03,2.82e-01, -32.4090
8800, 5.79e-03,2.82e-01, -57.4980
8900, -9.73e-03,3.72e-01, -4.9400
8900, -9.73e-03,3.72e-01, -9.0650
8900, -9.73e-03,3.72e-01, -14.1170
8900, -9.73e-03,3.72e-01, -16.0470
8900, -9.73e-03,3.72e-01, -18.9040
8900, -9.73e-03,3.72e-01, -21.5090
8900, -9.73e-03,3.72e-01, -23.5140
8900, -9.73e-03,3.72e-01, -31.4610
8900, -9.73e-03,3.72e-01, -32.2150
8900, -9.73e-03,3.72e-01, -57.3510
9000, -9.76e-02,2.87e-01, -4.8770
9000, -9.76e-02,2.87e-01, -9.0550
9000, -9.76e-02,2.87e-01, -14.4170
9000, -9.76e-02,2.87e-01, -16.2240
9000, -9.76e-02,2.87e-01, -19.5230
9000, -9.76e-02,2.87e-01, -21.8380
9000, -9.76e-02,2.87e-01, -24.3490
9000, -9.76e-02,2.87e-01, -31.8010
9000, -9.76e-02,2.87e-01, -32.7690
9000, -9.76e-02,2.87e-01, -58.2420
9100, -1.42e-01,3.89e-01, -4.8640
9100, -1.42e-01,3.89e-01, -9.0410
9100, -1.42e-01,3.89e-01, -14.3590
9100, -1.42e-01,3.89e-01, -16.3650
9100, -1.42e-01,3.89e-01, -19.2820
9100, -1.42e-01,3.89e-01, -21.2930
9100, -1.42e-01,3.89e-01, -24.1420
9100, -1.42e-01,3.89e-01, -31.4900
9100, -1.42e-01,3.89e-01, -32.4870
9100, -1.42e-01,3.89e-01, -57.3680
9200, 1.67e-01,2.69e-01, -4.9560
9200, 1.67e-01,2.69e-01, -9.0860
9200, 1.67e-01,2.69e-01, -14.3560
9200, 1.67e-01,2.69e-01, -16.0570
9200, 1.67e-01,2.69e-01, -19.6260
9200, 1.67e-01,2.69e-01, -21.6160
9200, 1.67e-01,2.69e-01, -24.7440
9200, 1.67e-01,2.69e-01, -31.1260
9200, 1.67e-01,2.69e-01, -32.8640
9200, 1.67e-01,2.69e-01, -57.5390
9300, 1.52e-02,2.17e-01, -4.8590
9300, 1.52e-02,2.17e-01, -9.0740
9300, 1.52e-02,2.17e-01, -14.4310
9300, 1.52e-02,2.17e-01, -16.1630
9300, 1.52e-02,2.17e-01, -19.4720
9300, 1.52e-02,2.17e-01, -21.8290
9300, 1.52e-02,2.17e-01, -24.0400
9300, 1.52e-02,2.17e-01, -31.5660
9300, 1.52e-02,2.17e-01, -32.8470
9300, 1.52e-02,2.17e-01, -57.8750
9400, -4.45e-03,2.16e-01, -4.9330
9400, -4.45e-03,2.16e-01, -9.0230
9400, -4.45e-03,2.16e-01, -14.2240
9400, -4.45e-03,2.16e-01, -15.9320
9400, -4.45e-03,2.16e-01, -19.7050
9400, -4.45e-03,2.16e-01, -21.2490
9400, -4.45e-03,2.16e-01, -24.2140
9400, -4.45e-03,2.16e-01, -31.5010
9400, -4.45e-03,2.16e-01, -32.8100
9400, -4.45e-03,2.16e-01, -57.5080
9500, 7.21e-02,3.24e-01, -4.9510
9500, 7.21e-02,3.24e-01, -9.1330
9500, 7.21e-02,3.24e-01, -14.1760
9500, 7.21e-02,3.24e-01, -16.2000
9500, 7.21e-02,3.24e-01, -19.1110
9500, 7.21e-02,3.24e-01, -21.5960
9500, 7.21e-02,3.24e-01, -23.7050
9500, 7.21e-02,3.24e-01, -31.5370
9500, 7.21e-02,3.24e-01, -33.2370
9500, 7.21e-02,3.24e-01, -58.0720
9600, -1.95e-01,3.48e-01, -4.8830
9600, -1.95e-01,3.48e-01, -9.1500
9600, -1.95e-01,3.48e-01, -14.3570
9600, -1.95e-01,3.48e-01, -16.1040
9600, -1.95e-01,3.48e-01, -19.2190
9600, -1.95e-01,3.48e-01, -21.7220
9600, -1.95e-01,3.48e-01, -24.6490
9600, -1.95e-01,3.48e-01, -31.2520
9600, -1.95e-01,3.48e-01, -32.7430
9600, -1.95e-01,3.48e-01, -57.7660
9700, 4.23e-02,4.56e-01, -4.8980
9700, 4.23e-02,4.56e-01, -9.1030
9700, 4.23e-02,4.56e-01, -14.4760
9700, 4.23e-02,4.56e-01, -16.1460
9700, 4.23e-02,4.56e-01, -19.6550
9700, 4.23e-02,4.56e-01, -22.0660
9700, 4.23e-02,4.56e-01, -24.5600
9700, 4.23e-02,4.56e-01, -31.2670
9700, 4.23e-02,4.56e-01, -34.7210
9700, 4.23e-02,4.56e-01, -59.9400
9800, -8.87e-02,2.56e-01, -4.8880
9800, -8.87e-02,2.56e-01, -9.1770
9800, -8.87e-02,2.56e-01, -14.5290
9800, -8.87e-02,2.56e-01, -16.1390
9800, -8.87e-02,2.56e-01, -19.6700
9800, -8.87e-02,2.56e-01, -21.4130
9800, -8.87e-02,2.56e-01, -24.4410
9800, -8.87e-02,2.56e-01, -31.1110
9800, -8.87e-02,2.56e-01, -32.8150
9800, -8.87e-02,2.56e-01, -57.4470
9900, 3.04e-01,4.27e-01, -4.9280
9900, 3.04e-01,4.27e-01, -9.1320
9900, 3.04e-01,4.27e-01, -14.1680
9900, 3.04e-01,4.27e-01, -16.0200
9900, 3.04e-01,4.27e-01, -19.0800
9900, 3.04e-01,4.27e-01, -21.3270
9900, 3.04e-01,4.27e-01, -23.5880
9900, 3.04e-01,4.27e-01, -31.3840
9900, 3.04e-01,4.27e-01, -32.4380
9900, 3.04e-01,4.27e-01, -57.1970
10000, -8.39e-02,1.83e-01, -4.9360
10000, -8.39e-02,1.83e-01, -9.1410
10000, -8.39e-02,1.83e-01, -14.3420
10000, -8.39e-02,1.83e-01, -16.5020
10000, -8.39e-02,1.83e-01, -19.4600
10000, -8.39e-02,1.83e-01, -21.5170
10000, -8.39e-02,1.83e-01, -24.0920
10000, -8.39e-02,1.83e-01, -31.6070
10000, -8.39e-02,1.83e-01, -32.4100
10000, -8.39e-02,1.83e-01, -57.8590
10100, -1.75e-01,3.08e-01, -4.9170
10100, -1.75e-01,3.08e-01, -9.2830
10100, -1.75e-01,3.08e-01, -14.2100
10100, -1.75e-01,3.08e-01, -16.6550
10100, -1.75e-01,3.08e-01, -19.5190
10100, -1.75e-01,3.08e-01, -21.6360
10100, -1.75e-01,3.08e-01, -24.2400
10100, -1.75e-01,3.08e-01, -31.9420
10100, -1.75e-01,3.08e-01, -33.3300
10100, -1.75e-01,3.08e-01, -58.2440
10200, -8.19e-03,2.69e-01, -4.9590
10200, -8.19e-03,2.69e-01, -9.0820
10200, -8.19e-03,2.69e-01, -14.7050
10200, -8.19e-03,2.69e-01, -16.6250
10200, -8.19e-03,2.69e-01, -19.8070
10200, -8.19e-03,2.69e-01, -21.7360
10200, -8.19e-03,2.69e-01, -24.5350
10200, -8.19e-03,2.69e-01, -31.9880
10200, -8.19e-03,2.69e-01, -33.4820
10200, -8.19e-03,2.69e-01, -58.8040
10300, 1.47e-01,3.09e-01, -4.9790
10300, 1.47e-01,3.09e-01, -9.2320
10300, 1.47e-01,3.09e-01, -14.2890
10300, 1.47e-01,3.09e-01, -16.3840
10300, 1.47e-01,3.09e-01, -19.6060
10300, 1.47e-01,3.09e-01, -21.7450
10300, 1.47e-01,3.09e-01, -24.1470
10300, 1.47e-01,3.09e-01, -31.4660
10300, 1.47e-01,3.09e-01, -32.9420
10300, 1.47e-01,3.09e-01, -58.0590
10400, -2.20e-02,2.57e-01, -4.9080
10400, -2.20e-02,2.57e-01, -9.3530
10400, -2.20e-02,2.57e-01, -14.2760
10400, -2.20e-02,2.57e-01, -16.6960
10400, -2.20e-02,2.57e-01, -19.8800
10400, -2.20e-02,2.57e-01, -21.9610
10400, -2.20e-02,2.57e-01, -24.3340
10400, -2.20e-02,2.57e-01, -32.0620
10400, -2.20e-02,2.57e-01, -33.2500
10400, -2.20e-02,2.57e-01, -58.3950
10500, -3.36e-02,2.41e-01, -4.9820
10500, -3.36e-02,2.41e-01, -9.4030
10500, -3.36e-02,2.41e-01, -14.5420
10500, -3.36e-02,2.41e-01, -16.9490
10500, -3.36e-02,2.41e-01, -19.8390
10500, -3.36e-02,2.41e-01, -22.2600
10500, -3.36e-02,2.41e-01, -24.6660
10500, -3.36e-02,2.41e-01, -32.1530
10500, -3.36e-02,2.41e-01, -33.7430
10500, -3.36e-02,2.41e-01, -58.7460
10600, -3.17e-02,4.43e-01, -4.9270
10600, -3.17e-02,4.43e-01, -9.2490
10600, -3.17e-02,4.43e-01, -14.2210
10600, -3.17e-02,4.43e-01, -16.4170
10600, -3.17e-02,4.43e-01, -19.2680
10600, -3.17e-02,4.43e-01, -21.4880
10600, -3.17e-02,4.43e-01, -23.6970
10600, -3.17e-02,4.43e-01, -31.4380
10600, -3.17e-02,4.43e-01, -32.3750
10600, -3.17e-02,4.43e-01, -57.7850
10700, -7.27e-03,2.76e-01, -4.9620
10700, -7.27e-03,2.76e-01, -9.0960
10700, -7.27e-03,2.76e-01, -14.1470
10700, -7.27e-03,2.76e-01, -16.2590
10700, -7.27e-03,2.76e-01, -19.2480
10700, -7.27e-03,2.76e-01, -21.7750
10700, -7.27e-03,2.76e-01, -24.0670
10700, -7.27e-03,2.76e-01, -32.4500
10700, -7.27e-03,2.76e-01, -33.7500
10700, -7.27e-03,2.76e-01, -63.7230
10800, -2.69e-02,2.76e-01, -4.9340
10800, -2.69e-02,2.76e-01, -9.1980
10800, -2.69e-02,2.76e-01, -14.1710
10800, -2.69e-02,2.76e-01, -16.2220
10800, -2.69e-02,2.76e-01, -19.3880
10800, -2.69e-02,2.76e-01, -21.4380
10800, -2.69e-02,2.76e-01, -24.4040
10800, -2.69e-02,2.76e-01, -31.2690
10800, -2.69e-02,2.76e-01, -32.3920
10800, -2.69e-02,2.76e-01, -57.4540
10900, 2.63e-02,1.71e-01, -4.9640
10900, 2.63e-02,1.71e-01, -9.2790
10900, 2.63e-02,1.71e-01, -14.6290
10900, 2.63e-02,1.71e-01, -16.3380
10900, 2.63e-02,1.71e-01, -19.3460
10900, 2.63e-02,1.71e-01, -21.4710
10900, 2.63e-02,1.71e-01, -23.9980
10900, 2.63e-02,1.71e-01, -31.6070
10900, 2.63e-02,1.71e-01, -32.6520
10900, 2.63e-02,1.71e-01, -57.8220
11000, 4.55e-02,1.98e-01, -4.9800
11000, 4.55e-02,1.98e-01, -9.1410
11000, 4.55e-02,1.98e-01, -14.4460
11000, 4.55e-02,1.98e-01, -16.4260
11000, 4.55e-02,1.98e-01, -19.7580
11000, 4.55e-02,1.98e-01, -21.4310
11000, 4.55e-02,1.98e-01, -24.2940
11000, 4.55e-02,1.98e-01, -31.1620
11000, 4.55e-02,1.98e-01, -32.7540
11000, 4.55e-02,1.98e-01, -57.3620
11100, -9.97e-02,3.41e-01, -4.9220
11100, -9.97e-02,3.41e-01, -9.2930
11100, -9.97e-02,3.41e-01, -14.3510
11100, -9.97e-02,3.41e-01, -16.1800
11100, -9.97e-02,3.41e-01, -20.1320
11100, -9.97e-02,3.41e-01, -21.4310
11100, -9.97e-02,3.41e-01, -23.9840
11100, -9.97e-02,3.41e-01, -31.5940
11100, -9.97e-02,3.41e-01, -32.7260
11100, -9.97e-02,3.41e-01, -56.8920
11200, -8.74e-03,2.54e-01, -4.9140
11200, -8.74e-03,2.54e-01, -9.0360
11200, -8.74e-03,2.54e-01, -14.6350
11200, -8.74e-03,2.54e-01, -16.5780
11200, -8.74e-03,2.54e-01, -19.9240
11200, -8.74e-03,2.54e-01, -21.7920
11200, -8.74e-03,2.54e-01, -24.2460
11200, -8.74e-03,2.54e-01, -31.7970
11200, -8.74e-03,2.54e-01, -32.6800
11200, -8.74e-03,2.54e-01, -58.0560
11300, -1.23e-02,2.43e-01, -4.9830
11300, -1.23e-02,2.43e-01, -9.3580
11300, -1.23e-02,2.43e-01, -15.2580
11300, -1.23e-02,2.43e-01, -16.9080
11300, -1.23e-02,2.43e-01, -20.9220
11300, -1.23e-02,2.43e-01, -22.0140
11300, -1.23e-02,2.43e-01, -25.3650
11300, -1.23e-02,2.43e-01, -31.5670
11300, -1.23e-02,2.43e-01, -33.2160
11300, -1.23e-02,2.43e-01, -57.8950
11400, -5.28e-02,1.87e-01, -4.9500
11400, -5.28e-02,1.87e-01, -9.3430
11400, -5.28e-02,1.87e-01, -14.9920
11400, -5.28e-02,1.87e-01, -16.6250
11400, -5.28e-02,1.87e-01, -20.4970
11400, -5.28e-02,1.87e-01, -22.3410
11400, -5.28e-02,1.87e-01, -25.1000
11400, -5.28e-02,1.87e-01, -31.9140
11400, -5.28e-02,1.87e-01, -33.5090
11400, -5.28e-02,1.87e-01, -58.2490
11500, 5.46e-02,2.25e-01, -4.9200
11500, 5.46e-02,2.25e-01, -9.3120
11500, 5.46e-02,2.25e-01, -15.0620
11500, 5.46e-02,2.25e-01, -16.9040
11500, 5.46e-02,2.25e-01, -21.5380
11500, 5.46e-02,2.25e-01, -22.0520
11500, 5.46e-02,2.25e-01, -25.3320
11500, 5.46e-02,2.25e-01, -31.8230
11500, 5.46e-02,2.25e-01, -33.4140
11500, 5.46e-02,2.25e-01, -57.8230
11600, -1.07e-01,2.28e-01, -4.9530
11600, -1.07e-01,2.28e-01, -9.3200
11600, -1.07e-01,2.28e-01, -15.1770
11600, -1.07e-01,2.28e-01, -16.9180
11600, -1.07e-01,2.28e-01, -20.9470
11600, -1.07e-01,2.28e-01, -21.9470
11600, -1.07e-01,2.28e-01, -25.0270
11600, -1.07e-01,2.28e-01, -31.4270
11600, -1.07e-01,2.28e-01, -33.3570
11600, -1.07e-01,2.28e-01, -57.9690
